Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
15973.25,-31.68,2.13,0,0,1,0
15978.56,-31.68,2.13,0,0,1,0
15983.83,-31.68,2.13,0,0,1,0
15989.13,-31.68,2.13,0,0,1,0
15994.40,-31.68,2.13,0,0,1,0
15999.70,-31.68,2.13,0,0,1,0
16004.98,-31.68,2.13,0,0,1,0
16010.28,-31.68,2.13,0,0,1,0
16015.55,-31.68,2.13,0,0,1,0
16020.85,-31.68,2.13,0,0,1,0
16026.12,-31.68,2.13,0,0,1,0
16031.42,-31.68,2.13,0,0,1,0
16036.69,-31.68,2.13,0,0,1,0
16042.00,-31.68,2.13,0,0,1,0
16047.30,-31.68,2.13,0,0,1,0
16052.60,-31.68,2.13,0,0,1,0
16057.88,-31.68,2.13,0,0,1,0
16063.19,-31.68,2.13,0,0,1,0
16068.46,-31.68,2.13,0,0,1,0
16073.76,-31.68,2.13,0,0,1,0
16079.04,-31.68,2.13,0,0,1,0
16084.34,-31.68,2.13,0,0,1,0
16089.61,-31.68,2.13,0,0,1,0
16094.92,-31.68,2.13,0,0,1,0
16100.19,-31.68,2.13,0,0,1,0
16105.50,-31.68,2.13,0,0,1,0
16110.77,-31.68,2.13,0,0,1,0
16116.08,-31.68,2.13,0,0,1,0
16121.35,-31.68,2.13,0,0,1,0
16126.66,-31.68,2.13,0,0,1,0
16131.93,-31.68,2.13,0,0,1,0
16137.26,-31.68,2.13,0,0,1,0
16142.53,-31.68,2.13,0,0,1,0
16147.84,-31.68,2.13,0,0,1,0
16153.11,-31.68,2.13,0,0,1,0
16158.42,-31.68,2.13,0,0,1,0
16163.69,-31.68,2.13,0,0,1,0
16169.00,-31.68,2.13,0,0,1,0
16174.27,-31.68,2.13,0,0,1,0
16179.58,-31.68,2.13,0,0,1,0
16184.85,-31.68,2.13,0,0,1,0
16190.15,-31.68,2.13,0,0,1,0
16195.42,-31.68,2.13,0,0,1,0
16200.73,-31.68,2.13,0,0,1,0
16206.00,-31.68,2.13,0,0,1,0
16211.31,-31.68,2.13,0,0,1,0
16216.58,-31.68,2.13,0,0,1,0
16221.89,-31.68,2.13,0,0,1,0
16227.16,-31.68,2.13,0,0,1,0
16232.47,-31.68,2.13,0,0,1,0
16237.74,-31.68,2.13,0,0,1,0
16243.04,-31.68,2.13,0,0,1,0
16248.32,-31.68,2.13,0,0,1,0
16253.62,-31.68,2.13,0,0,1,0
16259.00,-31.68,2.13,0,0,1,0
16264.31,-31.68,2.13,0,0,1,0
16269.58,-31.68,2.13,0,0,1,0
16274.89,-31.68,2.13,0,0,1,0
16280.16,-31.68,2.13,0,0,1,0
16285.46,-31.68,2.13,0,0,1,0
16290.74,-31.68,2.13,0,0,1,0
16296.04,-31.68,2.13,0,0,1,0
16301.31,-31.68,2.13,0,0,1,0
16306.67,-31.92,-0.56,0,0,1,0
16311.82,-31.92,-0.56,0,0,1,0
16316.95,-31.92,-0.56,0,0,1,0
16322.07,-31.92,-0.56,0,0,1,0
16327.25,-31.92,-0.56,0,0,1,0
16332.38,-31.92,-0.56,0,0,1,0
16337.52,-31.92,-0.56,0,0,1,0
16342.79,-31.92,-0.56,0,0,1,0
16348.11,-31.92,-0.56,0,0,1,0
16353.39,-31.92,-0.56,0,0,1,0
16358.71,-31.92,-0.56,0,0,1,0
16363.99,-31.92,-0.56,0,0,1,0
16369.30,-31.92,-0.56,0,0,1,0
16374.57,-31.92,-0.56,0,0,1,0
16379.89,-31.92,-0.56,0,0,1,0
16385.16,-31.92,-0.56,0,0,1,0
16390.50,-31.92,-0.56,0,0,1,0
16395.72,-31.92,-0.56,0,0,1,0
16400.99,-31.92,-0.56,0,0,1,0
16406.27,-31.92,-0.56,0,0,1,0
16411.57,-31.92,-0.56,0,0,1,0
16416.84,-31.92,-0.56,0,0,1,0
16422.15,-31.92,-0.56,0,0,1,0
16427.47,-31.92,-0.56,0,0,1,0
16432.78,-31.92,-0.56,0,0,1,0
16438.06,-31.92,-0.56,0,0,1,0
16443.37,-31.92,-0.56,0,0,1,0
16448.64,-31.92,-0.56,0,0,1,0
16453.99,-31.92,-0.56,0,0,1,0
16459.26,-31.92,-0.56,0,0,1,0
16464.57,-31.92,-0.56,0,0,1,0
16469.85,-31.92,-0.56,0,0,1,0
16475.15,-31.92,-0.56,0,0,1,0
16480.43,-31.92,-0.56,0,0,1,0
16485.74,-31.92,-0.56,0,0,1,0
16491.01,-31.92,-0.56,0,0,1,0
16496.32,-31.92,-0.56,0,0,1,0
16501.59,-31.92,-0.56,0,0,1,0
16506.90,-31.92,-0.56,0,0,1,0
16512.18,-31.92,-0.56,0,0,1,0
16517.47,-31.92,-0.56,0,0,1,0
16522.74,-31.92,-0.56,0,0,1,0
16528.05,-31.92,-0.56,0,0,1,0
16533.33,-31.92,-0.56,0,0,1,0
16538.64,-31.92,-0.56,0,0,1,0
16543.95,-31.92,-0.56,0,0,1,0
16549.25,-31.92,-0.56,0,0,1,0
16554.53,-31.92,-0.56,0,0,1,0
16559.84,-31.92,-0.56,0,0,1,0
16565.12,-31.92,-0.56,0,0,1,0
16570.42,-31.92,-0.56,0,0,1,0
16575.70,-31.92,-0.56,0,0,1,0
16581.01,-31.92,-0.56,0,0,1,0
16586.29,-31.92,-0.56,0,0,1,0
16591.59,-31.92,-0.56,0,0,1,0
16596.87,-31.92,-0.56,0,0,1,0
16602.18,-31.92,-0.56,0,0,1,0
16607.45,-31.92,-0.56,0,0,1,0
16612.76,-31.92,-0.56,0,0,1,0
16618.04,-31.92,-0.56,0,0,1,0
16623.35,-31.92,-0.56,0,0,1,0
16628.62,-31.92,-0.56,0,0,1,0
16633.96,-31.92,-0.56,0,0,1,0
16639.24,-31.92,-0.56,0,0,1,0
16644.51,-31.92,-0.56,0,0,1,0
16649.79,-31.92,-0.56,0,0,1,0
16655.10,-31.92,-0.56,0,0,1,0
16660.37,-31.92,-0.56,0,0,1,0
16665.68,-31.92,-0.56,0,0,1,0
16670.96,-31.68,0.66,0,0,1,0
16676.27,-31.68,0.66,0,0,1,0
16681.54,-31.68,0.66,0,0,1,0
16686.82,-31.68,0.66,0,0,1,0
16692.10,-31.68,0.66,0,0,1,0
16697.41,-31.68,0.66,0,0,1,0
16702.68,-31.68,0.66,0,0,1,0
16707.99,-31.68,0.66,0,0,1,0
16713.26,-31.68,0.66,0,0,1,0
16718.58,-31.68,0.66,0,0,1,0
16723.85,-31.68,0.66,0,0,1,0
16729.16,-31.68,0.66,0,0,1,0
16734.43,-31.68,0.66,0,0,1,0
16739.74,-31.68,0.66,0,0,1,0
16745.02,-31.68,0.66,0,0,1,0
16750.33,-31.68,0.66,0,0,1,0
16755.60,-31.68,0.66,0,0,1,0
16760.91,-31.68,0.66,0,0,1,0
16766.19,-31.68,0.66,0,0,1,0
16771.50,-31.68,0.66,0,0,1,0
16776.77,-31.68,0.66,0,0,1,0
16782.08,-31.68,0.66,0,0,1,0
16787.36,-31.68,0.66,0,0,1,0
16792.67,-31.68,0.66,0,0,1,0
16797.94,-31.68,0.66,0,0,1,0
16803.25,-31.68,0.66,0,0,1,0
16808.53,-31.68,0.66,0,0,1,0
16813.84,-31.44,1.67,0,0,1,0
16819.11,-31.44,1.67,0,0,1,0
16824.42,-31.44,1.67,0,0,1,0
16829.70,-31.44,1.67,0,0,1,0
16835.00,-31.44,1.67,0,0,1,0
16840.28,-31.44,1.67,0,0,1,0
16845.58,-31.44,1.67,0,0,1,0
16850.86,-31.44,1.67,0,0,1,0
16856.17,-31.44,1.67,0,0,1,0
16861.44,-31.44,1.67,0,0,1,0
16866.75,-31.44,1.67,0,0,1,0
16872.03,-31.44,1.67,0,0,1,0
16877.34,-31.44,1.67,0,0,1,0
16882.62,-31.44,1.67,0,0,1,0
16887.92,-31.44,1.67,0,0,1,0
16893.20,-31.20,3.07,0,0,1,0
16898.51,-31.20,3.07,0,0,1,0
16903.79,-31.20,3.07,0,0,1,0
16909.10,-31.20,3.07,0,0,1,0
16914.37,-31.20,3.07,0,0,1,0
16919.68,-31.20,3.07,0,0,1,0
16924.96,-31.20,3.07,0,0,1,0
16930.27,-31.20,3.07,0,0,1,0
16935.55,-31.20,3.07,0,0,1,0
16940.86,-31.20,3.07,0,0,1,0
16946.13,-31.20,3.07,0,0,1,0
16951.44,-30.96,4.10,0,0,1,0
16956.72,-30.96,4.10,0,0,1,0
16962.03,-30.96,4.10,0,0,1,0
16967.31,-30.96,4.10,0,0,1,0
16972.62,-30.96,4.10,0,0,1,0
16977.78,-30.96,4.10,0,0,1,0
16983.12,-30.96,4.10,0,0,1,0
16988.34,-30.96,4.10,0,0,1,0
16993.73,-30.96,4.10,0,0,1,0
16999.01,-30.96,4.10,0,0,1,0
17004.31,-30.96,4.10,0,0,1,0
17009.59,-30.96,4.10,0,0,1,0
17014.89,-30.96,4.10,0,0,1,0
17020.17,-30.96,4.10,0,0,1,0
17025.48,-30.72,3.26,0,0,1,0
17030.75,-30.72,3.26,0,0,1,0
17036.06,-30.72,3.26,0,0,1,0
17041.34,-30.72,3.26,0,0,1,0
17046.64,-30.72,3.26,0,0,1,0
17051.92,-30.72,3.26,0,0,1,0
17057.25,-30.72,3.26,0,0,1,0
17062.53,-30.72,3.26,0,0,1,0
17067.84,-30.72,3.26,0,0,1,0
17073.11,-30.72,3.26,0,0,1,0
17078.42,-30.72,3.26,0,0,1,0
17083.70,-30.72,3.26,0,0,1,0
17089.00,-30.72,3.26,0,0,1,0
17094.28,-30.72,3.26,0,0,1,0
17099.59,-30.72,3.26,0,0,1,0
17104.87,-30.72,3.26,0,0,1,0
17110.18,-30.72,3.26,0,0,1,0
17115.46,-30.72,3.26,0,0,1,0
17120.77,-30.72,3.26,0,0,1,0
17126.04,-30.72,3.26,0,0,1,0
17131.35,-30.72,3.26,0,0,1,0
17136.63,-30.72,3.26,0,0,1,0
17141.94,-30.72,3.26,0,0,1,0
17147.22,-30.72,3.26,0,0,1,0
17152.52,-30.96,-1.83,0,0,1,0
17157.80,-30.96,-1.83,0,0,1,0
17163.11,-30.96,-1.83,0,0,1,0
17168.38,-30.96,-1.83,0,0,1,0
17173.69,-30.96,-1.83,0,0,1,0
17178.97,-30.96,-1.83,0,0,1,0
17184.28,-30.96,-1.83,0,0,1,0
17189.56,-30.96,-1.83,0,0,1,0
17194.87,-30.96,-1.83,0,0,1,0
17200.14,-30.96,-1.83,0,0,1,0
17205.45,-30.96,-1.83,0,0,1,0
17210.73,-30.96,-1.83,0,0,1,0
17216.04,-30.96,-1.83,0,0,1,0
17221.31,-30.96,-1.83,0,0,1,0
17226.62,-30.96,-1.83,0,0,1,0
17231.90,-30.96,-1.83,0,0,1,0
17237.21,-30.96,-1.83,0,0,1,0
17242.51,-30.96,-1.83,0,0,1,0
17247.82,-30.96,-1.83,0,0,1,0
17253.10,-30.96,-1.83,0,0,1,0
17258.40,-30.96,-1.83,0,0,1,0
17263.68,-30.96,-1.83,0,0,1,0
17268.99,-30.96,-1.83,0,0,1,0
17274.26,-30.96,-1.83,0,0,1,0
17279.57,-30.96,-1.83,0,0,1,0
17284.85,-30.96,-1.83,0,0,1,0
17290.16,-30.96,-1.83,0,0,1,0
17295.44,-30.96,-1.83,0,0,1,0
17300.74,-30.96,-1.83,0,0,1,0
17306.02,-30.96,-1.83,0,0,1,0
17311.33,-30.96,-1.83,0,0,1,0
17316.61,-30.96,-1.83,0,0,1,0
17321.92,-30.96,-1.83,0,0,1,0
17327.19,-30.96,-1.83,0,0,1,0
17332.50,-30.96,-1.83,0,0,1,0
17337.78,-30.96,-1.83,0,0,1,0
17343.09,-30.96,-1.83,0,0,1,0
17348.37,-30.96,-1.83,0,0,1,0
17353.68,-30.96,-1.83,0,0,1,0
17358.95,-30.96,-1.83,0,0,1,0
17364.26,-30.96,-1.83,0,0,1,0
17369.54,-30.96,-1.83,0,0,1,0
17374.85,-30.96,-1.83,0,0,1,0
17380.12,-30.72,1.06,0,0,1,0
17385.44,-30.72,1.06,0,0,1,0
17390.72,-30.72,1.06,0,0,1,0
17396.02,-30.72,1.06,0,0,1,0
17401.30,-30.72,1.06,0,0,1,0
17406.61,-30.72,1.06,0,0,1,0
17411.89,-30.72,1.06,0,0,1,0
17417.20,-30.72,1.06,0,0,1,0
17422.48,-30.72,1.06,0,0,1,0
17427.82,-30.72,1.06,0,0,1,0
17433.04,-30.72,1.06,0,0,1,0
17438.36,-30.72,1.06,0,0,1,0
17443.64,-30.72,1.06,0,0,1,0
17448.99,-30.72,1.06,0,0,1,0
17454.21,-30.72,1.06,0,0,1,0
17459.53,-30.72,1.06,0,0,1,0
17464.81,-30.72,1.06,0,0,1,0
17470.15,-30.72,1.06,0,0,1,0
17475.38,-30.72,1.06,0,0,1,0
17480.83,-30.48,2.42,0,0,1,0
17486.11,-30.48,2.42,0,0,1,0
17491.33,-30.48,2.42,0,0,1,0
17496.56,-30.48,2.42,0,0,1,0
17501.69,-30.48,2.42,0,0,1,0
17506.92,-30.48,2.42,0,0,1,0
17512.06,-30.48,2.42,0,0,1,0
17517.29,-30.48,2.42,0,0,1,0
17522.55,-30.48,2.42,0,0,1,0
17527.69,-30.48,2.42,0,0,1,0
17532.95,-30.48,2.42,0,0,1,0
17538.09,-30.48,2.42,0,0,1,0
17543.35,-30.48,2.42,0,0,1,0
17548.49,-30.48,2.42,0,0,1,0
17553.75,-30.48,2.42,0,0,1,0
17558.98,-30.48,2.42,0,0,1,0
17564.12,-30.48,2.42,0,0,1,0
17569.35,-30.48,2.42,0,0,1,0
17574.52,-30.48,2.42,0,0,1,0
17579.75,-30.48,2.42,0,0,1,0
17584.91,-30.48,2.42,0,0,1,0
17590.14,-30.48,2.42,0,0,1,0
17595.31,-30.48,2.42,0,0,1,0
17600.54,-30.48,2.42,0,0,1,0
17605.82,-30.48,2.42,0,0,1,0
17610.96,-30.48,2.42,0,0,1,0
17616.22,-30.48,2.42,0,0,1,0
17621.36,-30.48,2.42,0,0,1,0
17626.62,-30.48,2.42,0,0,1,0
17631.76,-30.48,2.42,0,0,1,0
17637.02,-30.48,2.42,0,0,1,0
17642.16,-30.48,2.42,0,0,1,0
17647.43,-30.48,2.42,0,0,1,0
17652.66,-30.48,2.42,0,0,1,0
17657.83,-30.48,2.42,0,0,1,0
17663.06,-30.48,2.42,0,0,1,0
17668.22,-30.48,2.42,0,0,1,0
17673.44,-30.48,2.42,0,0,1,0
17678.61,-30.48,2.42,0,0,1,0
17683.84,-30.48,2.42,0,0,1,0
17689.09,-30.72,-1.14,0,0,1,0
17694.23,-30.72,-1.14,0,0,1,0
17699.49,-30.72,-1.14,0,0,1,0
17704.63,-30.72,-1.14,0,0,1,0
17709.88,-30.72,-1.14,0,0,1,0
17715.03,-30.72,-1.14,0,0,1,0
17720.28,-30.72,-1.14,0,0,1,0
17725.58,-30.72,-1.14,0,0,1,0
17730.90,-30.72,-1.14,0,0,1,0
17736.17,-30.72,-1.14,0,0,1,0
17741.49,-30.72,-1.14,0,0,1,0
17746.76,-30.72,-1.14,0,0,1,0
17752.08,-30.72,-1.14,0,0,1,0
17757.36,-30.72,-1.14,0,0,1,0
17762.67,-30.72,-1.14,0,0,1,0
17767.84,-30.72,-1.14,0,0,1,0
17773.15,-30.72,-1.14,0,0,1,0
17778.44,-30.72,-1.14,0,0,1,0
17783.74,-30.72,-1.14,0,0,1,0
17789.03,-30.72,-1.14,0,0,1,0
17794.34,-30.72,-1.14,0,0,1,0
17799.62,-30.72,-1.14,0,0,1,0
17804.93,-30.72,-1.14,0,0,1,0
17810.21,-30.72,-1.14,0,0,1,0
17815.52,-30.72,-1.14,0,0,1,0
17820.80,-30.72,-1.14,0,0,1,0
17826.12,-30.72,-1.14,0,0,1,0
17831.40,-30.72,-1.14,0,0,1,0
17836.71,-30.72,-1.14,0,0,1,0
17841.99,-30.72,-1.14,0,0,1,0
17847.33,-30.72,-1.14,0,0,1,0
17852.61,-30.72,-1.14,0,0,1,0
17857.92,-30.72,-1.14,0,0,1,0
17863.20,-30.72,-1.14,0,0,1,0
17868.51,-30.72,-1.14,0,0,1,0
17873.79,-30.72,-1.14,0,0,1,0
17879.10,-30.72,-1.14,0,0,1,0
17884.38,-30.72,-1.14,0,0,1,0
17889.70,-30.72,-1.14,0,0,1,0
17894.98,-30.72,-1.14,0,0,1,0
17900.26,-30.96,-1.14,0,0,1,0
17905.54,-30.96,-1.14,0,0,1,0
17910.86,-30.96,-1.14,0,0,1,0
17916.14,-30.96,-1.14,0,0,1,0
17921.45,-30.96,-1.14,0,0,1,0
17926.73,-30.96,-1.14,0,0,1,0
17932.04,-30.96,-1.14,0,0,1,0
17937.32,-30.96,-1.14,0,0,1,0
17942.63,-30.96,-1.14,0,0,1,0
17947.92,-30.96,-1.14,0,0,1,0
17953.23,-30.96,-1.14,0,0,1,0
17958.51,-30.96,-1.14,0,0,1,0
17963.82,-30.96,-1.14,0,0,1,0
17969.09,-30.96,-1.14,0,0,1,0
17974.41,-30.96,-1.14,0,0,1,0
17979.69,-30.96,-1.14,0,0,1,0
17985.00,-30.96,-1.14,0,0,1,0
17990.28,-30.96,-1.14,0,0,1,0
17995.59,-30.96,-1.14,0,0,1,0
18000.87,-30.96,-1.14,0,0,1,0
18006.19,-30.96,-1.14,0,0,1,0
18011.47,-30.96,-1.14,0,0,1,0
18016.79,-30.96,-1.14,0,0,1,0
18022.07,-30.96,-1.14,0,0,1,0
18027.38,-30.96,-1.14,0,0,1,0
18032.66,-30.96,-1.14,0,0,1,0
18037.97,-30.96,-1.14,0,0,1,0
18043.25,-30.96,-1.14,0,0,1,0
18048.57,-30.96,-1.14,0,0,1,0
18053.85,-30.96,-1.14,0,0,1,0
18059.16,-30.96,-1.14,0,0,1,0
18064.44,-30.96,-1.14,0,0,1,0
18069.75,-30.96,-1.14,0,0,1,0
18075.03,-30.96,-1.14,0,0,1,0
18080.35,-30.96,-1.14,0,0,1,0
18085.63,-30.96,-1.14,0,0,1,0
18090.91,-30.96,-1.14,0,0,1,0
18096.19,-30.96,-1.14,0,0,1,0
18101.49,-30.96,-1.14,0,0,1,0
18106.78,-30.96,-1.14,0,0,1,0
18112.10,-30.96,-1.14,0,0,1,0
18117.38,-30.72,1.11,0,0,1,0
18122.69,-30.72,1.11,0,0,1,0
18127.97,-30.72,1.11,0,0,1,0
18133.28,-30.72,1.11,0,0,1,0
18138.56,-30.72,1.11,0,0,1,0
18143.87,-30.72,1.11,0,0,1,0
18149.17,-30.72,1.11,0,0,1,0
18154.49,-30.72,1.11,0,0,1,0
18159.76,-30.72,1.11,0,0,1,0
18165.07,-30.72,1.11,0,0,1,0
18170.35,-30.72,1.11,0,0,1,0
18175.66,-30.72,1.11,0,0,1,0
18180.94,-30.72,1.11,0,0,1,0
18186.25,-30.72,1.11,0,0,1,0
18191.53,-30.72,1.11,0,0,1,0
18196.84,-30.72,1.11,0,0,1,0
18202.12,-30.72,1.11,0,0,1,0
18207.41,-30.72,1.11,0,0,1,0
18212.69,-30.72,1.11,0,0,1,0
18218.00,-30.72,1.11,0,0,1,0
18223.28,-30.72,1.11,0,0,1,0
18228.59,-30.72,1.11,0,0,1,0
18233.87,-30.72,1.11,0,0,1,0
18239.18,-30.72,1.11,0,0,1,0
18244.46,-30.72,1.11,0,0,1,0
18249.77,-30.72,1.11,0,0,1,0
18255.05,-30.72,1.11,0,0,1,0
18260.36,-30.72,1.11,0,0,1,0
18265.63,-30.72,1.11,0,0,1,0
18270.95,-30.72,1.11,0,0,1,0
18276.22,-30.72,1.11,0,0,1,0
18281.54,-30.72,1.11,0,0,1,0
18286.81,-30.72,1.11,0,0,1,0
18292.12,-30.72,1.11,0,0,1,0
18297.40,-30.72,1.11,0,0,1,0
18302.71,-30.72,1.11,0,0,1,0
18307.99,-30.72,1.11,0,0,1,0
18313.31,-30.96,-1.23,0,0,1,0
18318.58,-30.96,-1.23,0,0,1,0
18323.92,-30.96,-1.23,0,0,1,0
18329.20,-30.96,-1.23,0,0,1,0
18334.51,-30.96,-1.23,0,0,1,0
18339.79,-30.96,-1.23,0,0,1,0
18345.10,-30.96,-1.23,0,0,1,0
18350.38,-30.96,-1.23,0,0,1,0
18355.69,-30.96,-1.23,0,0,1,0
18360.97,-30.96,-1.23,0,0,1,0
18366.28,-30.96,-1.23,0,0,1,0
18371.56,-30.96,-1.23,0,0,1,0
18376.87,-30.96,-1.23,0,0,1,0
18382.15,-30.96,-1.23,0,0,1,0
18387.47,-30.96,-1.23,0,0,1,0
18392.75,-30.96,-1.23,0,0,1,0
18398.06,-30.96,-1.23,0,0,1,0
18403.33,-30.96,-1.23,0,0,1,0
18408.65,-30.96,-1.23,0,0,1,0
18413.96,-30.96,-1.23,0,0,1,0
18419.27,-30.96,-1.23,0,0,1,0
18424.55,-30.96,-1.23,0,0,1,0
18429.86,-30.96,-1.23,0,0,1,0
18435.04,-30.96,-1.23,0,0,1,0
18440.40,-30.96,-1.23,0,0,1,0
18445.63,-30.96,-1.23,0,0,1,0
18450.81,-30.96,-1.23,0,0,1,0
18456.10,-30.96,-1.23,0,0,1,0
18461.42,-30.96,-1.23,0,0,1,0
18466.70,-30.96,-1.23,0,0,1,0
18472.01,-30.96,-1.23,0,0,1,0
18477.31,-30.96,-1.23,0,0,1,0
18482.62,-30.96,-1.23,0,0,1,0
18487.90,-30.96,-1.23,0,0,1,0
18493.21,-30.96,-1.23,0,0,1,0
18498.49,-30.96,-1.23,0,0,1,0
18503.80,-30.96,-1.23,0,0,1,0
18509.08,-30.96,-1.23,0,0,1,0
18514.36,-30.96,-1.23,0,0,1,0
18519.64,-30.96,-1.23,0,0,1,0
18524.92,-30.96,-1.23,0,0,1,0
18530.20,-30.96,-1.23,0,0,1,0
18535.51,-30.96,-1.23,0,0,1,0
18540.81,-30.96,-1.23,0,0,1,0
18546.11,-30.96,-1.23,0,0,1,0
18551.40,-30.96,-1.23,0,0,1,0
18556.71,-30.96,-1.23,0,0,1,0
18561.99,-30.96,-1.23,0,0,1,0
18567.33,-30.96,-1.23,0,0,1,0
18572.61,-30.96,-1.23,0,0,1,0
18577.93,-30.96,-1.23,0,0,1,0
18583.21,-30.72,0.89,0,0,1,0
18588.52,-30.72,0.89,0,0,1,0
18593.80,-30.72,0.89,0,0,1,0
18599.11,-30.72,0.89,0,0,1,0
18604.39,-30.72,0.89,0,0,1,0
18609.70,-30.72,0.89,0,0,1,0
18614.98,-30.72,0.89,0,0,1,0
18620.29,-30.72,0.89,0,0,1,0
18625.57,-30.72,0.89,0,0,1,0
18630.88,-30.72,0.89,0,0,1,0
18636.16,-30.72,0.89,0,0,1,0
18641.48,-30.72,0.89,0,0,1,0
18646.76,-30.72,0.89,0,0,1,0
18652.07,-30.72,0.89,0,0,1,0
18657.35,-30.72,0.89,0,0,1,0
18662.66,-30.72,0.89,0,0,1,0
18667.94,-30.72,0.89,0,0,1,0
18673.25,-30.72,0.89,0,0,1,0
18678.53,-30.72,0.89,0,0,1,0
18683.85,-30.72,0.89,0,0,1,0
18689.13,-30.72,0.89,0,0,1,0
18694.41,-30.72,0.89,0,0,1,0
18699.69,-30.72,0.89,0,0,1,0
18705.00,-30.72,0.89,0,0,1,0
18710.28,-30.72,0.89,0,0,1,0
18715.58,-30.72,0.89,0,0,1,0
18720.87,-30.72,0.89,0,0,1,0
18726.18,-30.72,0.89,0,0,1,0
18731.46,-30.72,0.89,0,0,1,0
18736.77,-30.72,0.89,0,0,1,0
18742.05,-30.72,0.89,0,0,1,0
18747.36,-30.72,0.89,0,0,1,0
18752.64,-30.72,0.89,0,0,1,0
18757.95,-30.72,0.89,0,0,1,0
18763.23,-30.72,0.89,0,0,1,0
18768.55,-30.72,0.89,0,0,1,0
18773.83,-30.72,0.89,0,0,1,0
18779.14,-30.72,0.89,0,0,1,0
18784.42,-30.72,0.89,0,0,1,0
18789.73,-30.72,0.89,0,0,1,0
18795.01,-30.72,0.89,0,0,1,0
18800.32,-30.72,0.89,0,0,1,0
18805.60,-30.72,0.89,0,0,1,0
18810.91,-30.72,0.89,0,0,1,0
18816.19,-30.72,0.89,0,0,1,0
18821.50,-30.72,0.89,0,0,1,0
18826.79,-30.72,0.89,0,0,1,0
18832.10,-30.72,0.89,0,0,1,0
18837.38,-30.72,0.89,0,0,1,0
18842.69,-30.72,0.89,0,0,1,0
18847.97,-30.72,0.89,0,0,1,0
18853.29,-30.72,0.89,0,0,1,0
18858.56,-30.72,0.89,0,0,1,0
18863.88,-30.72,0.89,0,0,1,0
18869.19,-30.72,0.89,0,0,1,0
18874.50,-30.72,0.89,0,0,1,0
18879.78,-30.72,0.89,0,0,1,0
18885.09,-30.72,0.89,0,0,1,0
18890.37,-30.72,0.89,0,0,1,0
18895.68,-30.72,0.89,0,0,1,0
18900.96,-30.72,0.89,0,0,1,0
18906.27,-30.72,0.89,0,0,1,0
18911.55,-30.72,0.89,0,0,1,0
18916.86,-30.72,0.89,0,0,1,0
18922.14,-30.72,0.89,0,0,1,0
18927.46,-30.72,0.89,0,0,1,0
18932.75,-30.72,0.89,0,0,1,0
18938.06,-30.72,0.89,0,0,1,0
18943.34,-30.72,0.89,0,0,1,0
18948.65,-30.72,0.89,0,0,1,0
18953.96,-30.72,0.89,0,0,1,0
18959.28,-30.72,0.89,0,0,1,0
18964.56,-30.72,0.89,0,0,1,0
18969.87,-30.72,0.89,0,0,1,0
18975.03,-30.72,0.89,0,0,1,0
18980.35,-30.72,0.89,0,0,1,0
18985.63,-30.72,0.89,0,0,1,0
18990.95,-30.72,0.89,0,0,1,0
18996.23,-30.72,0.89,0,0,1,0
19001.51,-30.72,0.89,0,0,1,0
19006.79,-30.72,0.89,0,0,1,0
19012.11,-30.72,0.89,0,0,1,0
19017.38,-30.72,0.89,0,0,1,0
19022.69,-30.72,0.89,0,0,1,0
19027.98,-30.72,0.89,0,0,1,0
19033.29,-30.72,0.89,0,0,1,0
19038.57,-30.72,0.89,0,0,1,0
19043.88,-30.72,0.89,0,0,1,0
19049.19,-30.72,0.89,0,0,1,0
19054.50,-30.72,0.89,0,0,1,0
19059.78,-30.72,0.89,0,0,1,0
19065.09,-30.72,0.89,0,0,1,0
19070.37,-30.72,0.89,0,0,1,0
19075.65,-30.96,-0.49,0,0,1,0
19080.94,-30.96,-0.49,0,0,1,0
19086.25,-30.96,-0.49,0,0,1,0
19091.53,-30.96,-0.49,0,0,1,0
19096.84,-30.96,-0.49,0,0,1,0
19102.12,-30.96,-0.49,0,0,1,0
19107.43,-30.96,-0.49,0,0,1,0
19112.71,-30.96,-0.49,0,0,1,0
19118.02,-30.96,-0.49,0,0,1,0
19123.30,-30.96,-0.49,0,0,1,0
19128.58,-30.96,-0.49,0,0,1,0
19133.86,-30.96,-0.49,0,0,1,0
19139.17,-30.96,-0.49,0,0,1,0
19144.45,-30.96,-0.49,0,0,1,0
19149.76,-30.96,-0.49,0,0,1,0
19155.04,-30.96,-0.49,0,0,1,0
19160.35,-30.96,-0.49,0,0,1,0
19165.63,-30.96,-0.49,0,0,1,0
19170.94,-30.96,-0.49,0,0,1,0
19176.22,-30.96,-0.49,0,0,1,0
19181.53,-30.96,-0.49,0,0,1,0
19186.81,-30.96,-0.49,0,0,1,0
19192.12,-30.96,-0.49,0,0,1,0
19197.51,-30.96,-0.49,0,0,1,0
19202.81,-30.96,-0.49,0,0,1,0
19208.09,-30.96,-0.49,0,0,1,0
19213.40,-30.96,-0.49,0,0,1,0
19218.69,-31.20,-1.68,0,0,1,0
19224.00,-31.20,-1.68,0,0,1,0
19229.27,-31.20,-1.68,0,0,1,0
19234.59,-31.20,-1.68,0,0,1,0
19239.87,-31.20,-1.68,0,0,1,0
19245.18,-31.20,-1.68,0,0,1,0
